Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.0,600.0917,0.0,0.0,22.0,487.9612,0.0,0.021432059,0.0,0.0,Nov,2,5,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,329.18732,0.058358073,0.068842866,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
5.0,229.78305,0.0,0.0,111.31176,2752.3914,0.0,0.0043597855,131.90504,0.0,Nov,2,2,2,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.4038243,0.0,0.2,0.2,0.0,0.0,May,3,2,7,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,68.196495,3100.4067,0.03851598,0.09096214,0.0,0.8,May,2,2,2,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,2438.9238,0.0,0.018563092,51.860947,0.0,Mar,1,1,1,1,Returning_Visitor,False,True
6.0,0.0,0.0,0.0,53.585926,9352.61,0.021176524,0.037485644,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2.0,108.45424,0.0,0.0,31.0,2455.0447,0.012904431,0.039378617,0.0,0.0,Aug,2,2,4,4,Returning_Visitor,False,False
0.0,0.0,2.0,75.326355,21.0,698.5351,0.2,0.073971905,39.08585,1.0,May,3,2,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,56.83994,3507.9224,0.015373693,0.03574506,0.0,0.0,Nov,2,4,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.6110625,134.28967,0.0,0.06879075,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,725.4744,0.055686094,0.06983231,0.0,0.0,Nov,2,2,2,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,442.31802,0.0,0.1,0.0,0.0,Mar,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,751.65094,0.06953704,0.14665703,0.0,0.8,May,3,2,4,13,Returning_Visitor,False,False
0.0,0.0,12.343092,2549.375,0.0,0.0,0.2,0.2,0.0,0.0,May,2,1,1,3,Returning_Visitor,False,False
1.0,98.67075,0.0,0.0,38.0,1566.3383,0.0,0.0125,78.38938,0.0,May,3,2,6,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,38.883205,0.08229815,0.08874564,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,110.48811,2300.9836,0.009840535,0.0279156,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.84683,1898.6912,0.0,0.014712555,36.877907,0.0,Dec,2,2,1,2,New_Visitor,False,True
25.563417,3396.0432,24.0,2549.375,705.0,63973.523,0.0,0.008762465,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
6.0,223.28912,0.0,0.0,72.02654,3172.7415,0.016666668,0.0198273,0.0,0.0,Dec,3,2,2,8,Returning_Visitor,False,False
9.0,315.3552,5.0,290.55804,39.0,1180.1189,0.0,0.022222223,77.35303,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,257.8154,0.0,0.067782976,0.0,0.0,Nov,2,10,8,1,Returning_Visitor,False,False
24.5228,1397.8842,5.0,501.50546,224.76877,11458.604,0.0,0.021555962,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
9.0,316.29718,4.711656,406.06924,58.544987,2773.913,0.013333333,0.052678272,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4.0,589.44226,3.0,0.0,38.0,1844.6656,0.014192731,0.02,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
3.0,245.40582,0.0,0.0,17.0,739.92053,0.0,0.029916545,0.0,0.0,Mar,2,2,2,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,1351.152,0.0,0.04343208,59.09548,0.0,May,4,1,4,4,Returning_Visitor,True,True
6.0,213.14975,2.0,87.79268,50.8739,1424.8716,0.0,0.012616954,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
7.0,540.07446,0.0,0.0,45.0,3240.2173,0.0,0.027129782,22.836367,0.0,Nov,2,2,2,2,Returning_Visitor,True,True
5.0,110.42794,0.0,0.0,11.206847,220.03345,0.0,0.04814237,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.405886,1055.2085,0.0,0.021536632,0.0,0.0,Nov,1,1,8,1,Returning_Visitor,False,False
14.262047,312.08698,7.058738,601.0634,123.74017,10791.917,0.017259572,0.041351877,20.531727,0.0,Nov,2,4,9,2,Returning_Visitor,False,False
5.0,1214.9575,5.0,252.07108,60.0,3444.2827,0.006308496,0.024745421,55.970943,0.0,Nov,3,2,1,2,Returning_Visitor,True,True
7.0,167.60832,0.0,0.0,23.0,767.7083,0.0,0.015420392,0.0,0.0,Dec,4,1,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,71.40773,5460.8374,0.03768781,0.04,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
3.0,70.36525,0.0,0.0,27.0,314.6617,0.022222223,0.021280698,83.889084,0.0,Oct,1,1,1,7,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,4,4,6,Returning_Visitor,False,False
5.0,96.54216,0.0,0.0,27.781391,832.5332,0.0,0.022109585,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
4.0,114.42744,0.0,0.0,107.14067,4267.709,0.0,0.0033923183,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
5.0,216.43901,0.0,0.0,80.252754,3337.5989,0.013965624,0.033005927,0.0,0.0,May,3,2,8,1,Returning_Visitor,False,False
8.0,161.01372,0.0,0.0,46.0,1317.6641,0.01563807,0.0350518,11.873265,0.0,Oct,2,10,1,4,Returning_Visitor,False,True
0.0,0.0,2.0,262.49338,36.0,601.9069,0.0,0.018627293,0.0,0.0,May,2,2,6,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,127.75352,5245.5796,0.021238988,0.04,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,376.16092,0.0,0.019581066,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,True,False
6.0,161.98457,3.7264948,1175.8774,73.14739,3858.1145,0.024079733,0.04415681,20.177933,0.0,May,1,1,3,2,Returning_Visitor,False,False
7.0,601.26373,0.0,0.0,14.851052,1226.2548,0.05,0.050582856,0.0,0.0,Mar,3,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,188.0961,0.1319766,0.2,0.0,0.0,Jul,3,2,4,3,Returning_Visitor,True,False
13.665822,854.8121,4.1237917,538.5855,118.0666,4355.8623,0.03166155,0.0428419,11.887465,0.0,Nov,3,2,2,1,Returning_Visitor,False,True
3.0,32.921097,0.0,0.0,39.0,1330.2228,0.028571429,0.05,69.24969,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
10.0,2080.2349,5.0,707.92017,148.03561,9262.336,0.010598006,0.019341014,60.09608,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
9.356484,308.8072,4.0,467.46896,58.52335,3188.9211,0.0,0.008821549,56.860756,0.0,Dec,2,2,1,8,New_Visitor,False,True
0.0,0.0,0.0,0.0,15.0,437.7415,0.05892607,0.092732966,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,372.95883,0.08076821,0.19537015,0.0,0.0,June,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,110.546104,0.0,0.025,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,0.0,2836.271,0.2,0.2,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,49.894295,0.0,0.091171965,0.0,1.0,May,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,109.188,3432.6653,0.009990823,0.03233463,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
9.0,266.0402,4.0,207.04572,88.32771,2343.0952,0.0,0.008177486,53.589287,0.0,Nov,1,1,2,2,Returning_Visitor,False,True
3.0,0.35695064,0.0,0.0,52.580784,3082.6533,0.0,0.013821373,0.0,0.0,Dec,2,2,7,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,1236.9895,0.028571429,0.034227442,0.0,0.0,Jul,1,1,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Feb,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,131.33887,2576.9055,0.02288993,0.03376516,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.8079965,0.0,0.2,0.2,0.0,0.8,May,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,36.0,1932.5997,0.025,0.04,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
5.0,29.54095,3.0,105.52986,50.860767,778.6527,0.02001137,0.02671448,0.0,0.8,May,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,1465.8005,0.0,0.035886113,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,3.0,242.345,18.456453,548.1359,0.03133436,0.053963996,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
7.0,143.49728,4.0,331.35684,12.0,288.76566,0.2,0.087459095,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
5.0,142.07532,5.0,329.669,98.72012,10242.015,0.008602804,0.031627372,24.371668,0.0,Dec,2,2,5,2,Returning_Visitor,False,False
23.065897,684.0047,2.0,104.759155,41.39267,1033.359,0.0,0.012124532,17.298647,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,4,4,Returning_Visitor,False,False
3.0,110.76265,0.0,0.0,34.0,1382.2957,0.0,0.012167555,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
1.0,11.325702,0.0,0.0,21.0,1650.4149,0.0,0.03333333,0.0,0.0,May,2,2,1,5,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.519347,905.67975,0.0,0.0372444,0.0,0.0,May,1,8,1,6,Returning_Visitor,False,False
8.0,122.80293,0.0,0.0,13.0,448.5391,0.04,0.05993965,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
4.0,91.01805,0.0,0.0,69.38395,1830.8567,0.020207394,0.03566606,46.76645,0.0,May,2,2,2,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,56.907745,3335.4075,0.036055893,0.049125936,5.798243,0.8,May,2,2,2,13,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,79.08813,0.2,0.2,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
7.0,227.22092,0.0,0.0,216.54047,6498.502,0.0,0.013472169,0.0,0.0,Nov,2,5,3,1,Returning_Visitor,False,True
3.0,79.23245,0.0,0.0,10.0,305.94452,0.0,0.02404091,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
3.1049552,75.04831,0.0,0.0,45.0,1701.1328,0.018670056,0.029970411,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
7.0,1360.2975,0.0,0.0,27.0,1911.6533,0.0,0.011046883,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
5.0,227.66537,0.0,0.0,56.0,1177.1262,0.02630807,0.044898562,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,610.0434,0.04,0.07144603,0.0,0.0,Sep,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,77.593376,2086.884,0.0,0.014601845,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,True,False
12.0,361.3141,4.0,155.87634,50.0,1620.2537,0.0,0.014285714,21.191986,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,247.75815,0.0,0.06666667,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,226.25758,0.06883645,0.12846157,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.499184,1058.8866,0.019865975,0.04,0.0,0.0,Dec,2,2,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.663536,1361.4044,0.04642895,0.08043958,0.0,1.0,May,2,5,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,39.0,1392.7152,0.0,0.015515757,0.0,0.0,May,2,4,4,1,Returning_Visitor,False,False
8.0,240.99246,0.0,0.0,18.0,834.2204,0.03315359,0.05,0.0,0.0,May,3,2,1,15,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,278.20502,0.2,0.2,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
6.0,238.02045,0.0,0.0,28.0,1140.3761,0.011444164,0.05,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
3.0,2529.7556,0.0,0.0,30.24462,1693.3335,0.023355192,0.07494822,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
10.28088,230.16417,0.0,0.0,41.0,1620.2222,0.018181818,0.030033397,0.0,0.0,Mar,4,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1278.118,0.034681786,0.044156924,37.303993,0.0,Dec,2,2,3,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,12.819062,0.0,0.2,0.0,0.8,May,2,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06280864,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
8.0,144.67194,0.0,0.0,78.39508,3179.256,0.0,0.009725801,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
7.0,176.54536,0.0,0.0,22.096949,1009.3071,0.0,0.038123526,0.0,0.0,Nov,1,1,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,245.0182,0.0,0.035631508,0.0,0.8,May,2,2,6,13,Returning_Visitor,False,False
5.0,81.508766,2.0,145.9542,65.095024,3689.5015,0.020003052,0.025550023,9.210227,0.0,May,3,2,8,4,Returning_Visitor,True,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
11.0,284.48447,0.0,0.0,50.517197,1568.121,0.0,0.011111111,121.945045,0.0,May,3,2,6,2,Returning_Visitor,True,True
6.0,133.73822,0.0,0.0,161.99702,5393.595,0.012703912,0.028571429,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
7.0,131.9763,3.0,889.4478,81.75724,4031.414,0.011692297,0.019032266,0.0,0.0,Sep,3,2,8,4,Returning_Visitor,True,False
12.0,265.8901,3.0,179.039,57.799294,2480.6975,0.028571429,0.05,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
4.0,145.48209,0.0,0.0,110.20059,2154.694,0.0,0.017993288,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.8,May,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,161.74046,0.0,0.1,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.680517,1459.0447,0.022261957,0.04128827,0.0,0.0,Oct,3,3,1,1,Returning_Visitor,True,False
7.0,244.79218,0.0,0.0,62.127853,2127.437,0.0,0.014175192,0.0,0.8,May,2,4,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,778.5354,0.0,0.05,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
3.0,93.24955,0.0,0.0,19.0,446.76254,0.0,0.009988342,0.0,0.0,June,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,125.04335,11101.307,0.00832432,0.027158849,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,True
8.0,172.60338,4.0,420.95642,88.76134,6514.5264,0.0,0.014115416,228.73184,0.0,Oct,2,2,3,2,Returning_Visitor,False,True
2.0,53.672646,0.0,0.0,53.0,1582.1365,0.034511704,0.044618674,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.852356,920.32666,0.0,0.005382034,0.0,0.0,Mar,4,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,35.0,851.10077,0.1,0.16481882,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
11.327352,1230.4404,0.0,0.0,67.70731,2184.5854,0.011111111,0.020786704,0.0,0.0,Mar,3,2,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,56.0,2914.627,0.0,0.017187698,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
6.0,237.06386,0.0,0.0,60.0,3359.917,0.0052773594,0.014085196,60.32561,0.0,Mar,4,2,1,2,Returning_Visitor,False,True
0.0,0.0,23.756567,2549.375,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.0,1388.9368,0.0,0.026815042,0.0,0.0,Mar,2,4,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.978905,221.63397,0.0,0.05,0.0,0.0,Dec,2,2,1,11,Returning_Visitor,False,False
6.0,298.04407,0.0,0.0,25.0,790.4329,0.043498125,0.057890438,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
3.0,71.21432,0.0,0.0,39.0,2306.0134,0.0,0.020900473,74.92849,0.0,Mar,2,2,1,8,Returning_Visitor,True,True
6.0,269.59082,0.0,0.0,5.0,134.64233,0.0,0.034265943,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,False,False
3.0,1358.4517,0.0,0.0,9.0,597.718,0.06328528,0.19333291,0.0,0.0,Nov,2,2,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,385.61993,0.0,0.03333333,118.43498,0.0,Nov,2,2,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,21.0,1355.313,0.0,0.05990608,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,285.52585,0.028139511,0.1,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,4,4,4,Returning_Visitor,False,False
6.0,279.08722,0.0,0.0,56.0,2435.741,0.0,0.0125,53.530582,0.0,Nov,1,1,2,8,New_Visitor,True,True
4.0,160.38196,0.0,0.0,22.482733,3889.536,0.020192752,0.04261072,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
13.0,338.29413,0.0,0.0,58.291748,2723.7583,0.022562312,0.03313224,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,True,False
13.0,341.21652,0.0,0.0,151.57771,10687.123,0.00538474,0.02268482,77.20074,0.0,Nov,2,5,1,3,Returning_Visitor,False,True
0.0,0.0,3.0,21.077084,12.920276,1386.2552,0.044648413,0.08807916,0.0,0.8,May,2,2,2,13,Returning_Visitor,False,False
9.258239,465.21133,7.5856924,497.66132,159.23502,6308.5146,0.016666668,0.028571429,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,196.32008,0.2,0.2,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
4.668506,742.98535,0.0,0.0,60.82035,2178.7026,0.06604863,0.05,0.0,0.8,May,3,2,3,13,Returning_Visitor,False,False
3.0,150.61192,0.0,0.0,5.0,230.74939,0.0,0.024667991,0.0,0.0,Nov,1,1,1,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,10.08331,902.00977,0.061335284,0.1,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,39.0,1621.8237,0.0,0.0014133358,58.880825,0.0,Oct,2,2,4,2,Returning_Visitor,True,True
21.805975,1372.9683,4.0,287.33533,257.21863,4414.017,0.004597568,0.018181818,16.70095,0.0,Nov,2,2,6,1,Returning_Visitor,False,True
3.0,73.059265,0.0,0.0,25.0,2041.9384,0.0,0.018235814,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.1837106,349.93246,0.0,0.056004014,0.0,0.0,May,1,1,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,879.0056,0.1,0.1,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,340.73743,0.2,0.12310006,0.0,0.6,May,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
10.0,777.91095,1.0,777.29694,115.64143,3519.157,0.022036606,0.031421334,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
26.631294,999.9,1.0,1010.61694,34.88188,1734.8816,0.041990325,0.03333333,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,False
7.0,336.39325,0.0,0.0,58.479546,3010.4307,0.048050243,0.05,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
8.0,208.64691,3.0,34.40863,232.6552,5478.0684,0.010100318,0.038328048,22.40148,0.0,Nov,2,5,1,3,Returning_Visitor,True,False
3.0,56.441753,0.0,0.0,15.765915,377.36603,0.0,0.013333333,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
4.0,48.218708,4.0,392.3288,113.24936,4177.929,0.0,0.007959565,69.0473,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,4,New_Visitor,False,False
0.0,0.0,0.0,0.0,25.56156,946.51105,0.022854647,0.08910964,50.134087,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.786762,182.12889,0.04750233,0.1,0.0,0.0,Feb,2,4,1,1,Returning_Visitor,True,False
0.0,0.0,2.0,152.57153,74.61524,2016.3567,0.0,0.006262934,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6.0,55.978428,0.0,0.0,43.0,852.46533,0.0,0.004612101,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
7.0,1454.0775,4.917964,1072.366,88.627525,4169.0854,0.0,0.015771277,39.41874,0.0,Mar,1,2,1,2,Returning_Visitor,False,True
8.0,162.31425,0.0,0.0,33.0,1176.1913,0.0,0.04,0.0,0.0,May,2,2,5,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.400101,505.65112,0.0,0.016270498,0.0,0.0,Nov,2,2,9,2,New_Visitor,True,False
7.0,3398.75,5.687464,2543.4114,0.0,11706.0205,0.0,0.2,0.0,0.0,Jul,2,10,3,8,Returning_Visitor,False,False
1.0,20.776146,3.0,113.84399,81.12114,4470.603,0.0074459184,0.04,17.895374,0.0,Jul,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,57.31765,1660.5426,0.038547426,0.06666667,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
2.0,69.39727,0.0,0.0,36.0,4997.6426,0.010304698,0.04,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.2249,1983.8679,0.025,0.04269947,0.0,0.8,May,2,2,5,2,Returning_Visitor,False,False
5.0,171.35744,0.0,0.0,41.581337,1600.6716,0.04,0.061050396,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
9.0,161.31647,0.0,0.0,85.33763,1908.9031,0.0,0.00952428,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
7.0,208.72264,0.0,0.0,78.3533,2099.1875,0.0,0.01,78.97695,0.0,Nov,2,2,3,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,June,2,2,6,13,Returning_Visitor,False,False
5.0,130.48688,4.3570437,699.59644,103.78612,3614.0735,0.012586617,0.0199573,57.096954,0.0,June,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,195.45695,93.50483,5409.2744,0.03350367,0.05579195,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
6.0,63.21895,0.0,0.0,77.361496,1796.519,0.0,0.02443421,0.0,0.0,Sep,2,2,1,4,Returning_Visitor,False,False
5.0,162.18056,0.0,0.0,14.983736,250.85574,0.0,0.020493412,0.0,0.0,Dec,1,1,4,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,262.20395,0.0,0.06537975,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
21.914442,971.2653,13.986057,643.6939,55.685978,1144.171,0.0,0.0125,104.84801,0.0,Nov,3,2,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,114.53048,3626.9275,0.030935863,0.053643107,0.0,0.8,May,2,2,1,13,Returning_Visitor,False,False
5.0,178.16194,0.0,0.0,39.0,1284.6848,0.12073409,0.11831201,0.0,0.0,Jul,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.21509,3606.4575,0.019008195,0.05451601,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,329.7305,0.0,0.1,0.0,0.0,Nov,1,1,1,5,Returning_Visitor,True,False
4.0,637.1404,0.0,0.0,21.0,1127.9093,0.0,0.023905206,93.35733,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,0.0,4.0,59.016174,33.0,965.8465,0.03333333,0.09446134,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
5.0,320.66074,7.72561,935.38806,66.38356,3594.9355,0.026757935,0.1,37.162796,0.8,May,2,2,1,4,Returning_Visitor,False,False
9.0,807.0345,0.0,0.0,46.755814,5558.061,0.006370582,0.023890685,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
6.0,603.0347,0.0,0.0,33.0,1041.3987,0.049263146,0.073289916,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
27.0,3398.75,0.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,Nov,2,4,3,3,Returning_Visitor,False,False
16.614317,251.43336,0.0,0.0,37.0,1267.2786,0.05952168,0.069062114,42.75201,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.625443,2336.7266,0.059268095,0.06666667,0.0,0.8,May,3,2,1,1,Returning_Visitor,False,False
6.0,151.97165,0.0,0.0,13.0,649.0666,0.1,0.14477539,0.0,0.0,Mar,1,1,4,1,Returning_Visitor,False,False
9.0,164.02608,0.0,0.0,51.112804,1363.0464,0.0,0.018646628,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
